
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
2.0000000000000001e-01	-5.2601754442496257e-17	2.2205297819952363e-16	3.0392233725860311e+01	6.0000225548174422e+00	8.3855423717207411e-01	4.5057998851739722e-02	1.9631275851119606e-01	1.0000000000000020e+00
2.0000000000000001e-01	-2.0390584414890660e-16	-2.2024452207669643e-16	3.0392233725860311e+01	6.0000225548174422e+00	8.3855423717207411e-01	4.5057998851739722e-02	1.9631275851119606e-01	1.0000000000000020e+00
2.0000000000000001e-01	5.4123387082342249e-16	8.7142617620090324e-17	3.0392233725860311e+01	6.0000225548174422e+00	8.3855423717207411e-01	4.5057998851739722e-02	1.9631275851119606e-01	1.0000000000000020e+00
2.0000000000000001e-01	-1.0382879060733807e-16	-2.3933523098523297e-16	3.0392233725860311e+01	6.0000225548174422e+00	8.3855423717207411e-01	4.5057998851739722e-02	1.9631275851119606e-01	1.0000000000000020e+00
2.0000000000000001e-01	-2.6162067113015475e-16	3.5053141992527731e-16	3.0392233725860311e+01	6.0000225548174422e+00	8.3855423717207411e-01	4.5057998851739722e-02	1.9631275851119606e-01	1.0000000000000020e+00
2.0000000000000001e-01	3.7197720561579108e-16	4.6209420714414545e-16	3.0392233725860311e+01	6.0000225548174422e+00	8.3855423717207411e-01	4.5057998851739722e-02	1.9631275851119606e-01	1.0000000000000020e+00
2.0000000000000001e-01	2.3556905341766101e-16	8.8503259385281102e-17	3.0392233725860311e+01	6.0000225548174422e+00	8.3855423717207411e-01	4.5057998851739722e-02	1.9631275851119606e-01	1.0000000000000020e+00
2.0000000000000001e-01	-1.2809939957715129e-16	-6.8059835238202030e-18	3.0392233725860311e+01	6.0000225548174422e+00	8.3855423717207411e-01	4.5057998851739722e-02	1.9631275851119606e-01	1.0000000000000020e+00
2.0000000000000001e-01	-3.8073315205560768e-16	4.5277062233100423e-17	3.0392233725860311e+01	6.0000225548174422e+00	8.3855423717207411e-01	4.5057998851739722e-02	1.9631275851119606e-01	1.0000000000000020e+00
2.0000000000000001e-01	-1.1670773130319052e-16	-7.3434192119278941e-17	3.0392233725860311e+01	6.0000225548174422e+00	8.3855423717207411e-01	4.5057998851739722e-02	1.9631275851119606e-01	1.0000000000000020e+00
2.2000000000000000e-01	3.1561827373335194e-04	-1.0746457729252093e-04	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	4.4589934442034850e-04	4.1548739810212546e-04	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	-1.7572832901571167e-04	9.0539490728537792e-04	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	-1.2641152067395039e-03	5.0431524423597603e-04	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	-1.6130097007555396e-03	-1.1487376753969237e-03	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	1.3210272517761139e-04	-2.8384130758765153e-03	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	3.4778402754001747e-03	-2.0180202900843430e-03	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	4.9956570093386034e-03	2.5552928285451680e-03	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	7.6593933192122638e-04	7.6842622688236464e-03	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	-8.2056748418342772e-03	6.5202704523133646e-03	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	-1.3283211648514020e-02	-4.5100943236617156e-03	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	-4.4850006759800725e-03	-1.7964902931017598e-02	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	1.6503967038270596e-02	-1.7566160600469272e-02	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	3.0428481094242694e-02	5.6118935074157567e-03	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	1.4871451614663463e-02	3.6239289537546335e-02	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	-2.8003027806208790e-02	4.0095935652769171e-02	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	-6.0173485595221760e-02	-2.2864418844737587e-03	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	-3.7193070378217098e-02	-6.2952797772556163e-02	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	3.9311191632256298e-02	-7.8238451489606467e-02	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	1.0282447997415364e-01	-1.0928569600983965e-02	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	7.5473905621468274e-02	9.3844790888303137e-02	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	-4.3786540575776134e-02	1.3120799665763308e-01	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	-1.5183820360813322e-01	3.8644721561109874e-02	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	-1.2802470820020095e-01	-1.1934278187920382e-01	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	3.4351705891820225e-02	-1.8973160533924985e-01	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	1.9359446178694631e-01	-8.0037554809158099e-02	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	1.8427441847789203e-01	1.2815818264448359e-01	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	-8.6921059999263313e-03	2.3702194555049005e-01	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	-2.1271693293079447e-01	1.2586993478095909e-01	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	-2.2698376779446999e-01	-1.1403875206842808e-01	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	-2.7055404513980235e-02	-2.5603706779117213e-01	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	2.0074359323225927e-01	-1.6103405408344415e-01	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	2.4049456577512096e-01	8.0762773250764516e-02	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	6.0228293493943409e-02	2.3917098127847444e-01	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	-1.6179044075679544e-01	1.7246139597815968e-01	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	-2.1986891436629910e-01	-4.0673480197320228e-02	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	-7.8807521537714628e-02	-1.9304605402429134e-01	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	1.1028925672028658e-01	-1.5687334423922544e-01	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	1.7377150249670237e-01	7.3687868955748222e-03	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	7.8374040858929045e-02	1.3439387010145942e-01	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	-6.2470993017409340e-02	1.2220243042567913e-01	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	-1.1883508920723516e-01	1.1639898474505514e-02	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	-6.3443131622902965e-02	-8.0443334765102084e-02	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	2.8330746593452204e-02	-8.1933788503994714e-02	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	7.0324590011669810e-02	-1.6995869426936039e-02	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	4.3009897714883040e-02	4.1181731174744496e-02	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	-9.3071149756693717e-03	4.7429714798274333e-02	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	-3.5988469959301321e-02	1.4211465482234967e-02	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	-2.4775091346544310e-02	-1.7871156858237699e-02	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	1.3113578842146745e-03	-2.3749435913692229e-02	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	1.5900343117955282e-02	-8.9886285528675176e-03	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	1.2226914222834990e-02	6.4692070167845566e-03	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	8.5563588605865558e-04	1.0296405683367009e-02	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	-6.0476789405288431e-03	4.6205304055010098e-03	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	-5.1959194597509433e-03	-1.8904371795258126e-03	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	-8.6622420179464444e-04	-3.8657084657086681e-03	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	1.9708030347489265e-03	-1.9880605357226093e-03	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	1.9073104763689533e-03	4.1008061490814210e-04	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	4.6911583903192557e-04	1.2561479992528688e-03	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	-5.4590277137610114e-04	7.2674324409449100e-04	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	-6.0594193264960374e-04	-4.5636052320794149e-05	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	-1.8991368235313100e-04	-3.5278365989899706e-04	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	1.2674263369272666e-04	-2.2763269159722826e-04	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	1.6677106878197016e-04	-1.0284698586164580e-05	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	6.0940059203222365e-05	8.5658276688494137e-05	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	-2.1858450999584927e-05	6.9857253187662641e-05	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	-2.9676553995362244e-06	3.2440029403854122e-05	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	-1.4918040298361318e-05	-9.3085739730144415e-06	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	2.1637863758617037e-06	-1.4073945523624125e-05	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	8.2122734290455901e-06	-2.9468411859153577e-06	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	3.9709462377223779e-06	3.1470148591282123e-06	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	-2.9803918725680234e-07	2.8902976037377013e-06	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	-1.4699275529923871e-06	7.3843432149449136e-07	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	-7.8930559378293793e-07	-4.6994557226049919e-07	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	-1.5753135993927342e-08	-5.0569793181649296e-07	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	2.2694524614926739e-07	-1.5500761389062317e-07	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	1.3541201494874995e-07	5.7815847047272274e-08	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	1.2734586115790534e-08	7.6749267784050949e-08	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	-3.0149106207401419e-08	2.7106919223512744e-08	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
2.2000000000000000e-01	-2.0079606027500128e-08	-5.5715290770851637e-09	3.0470658611545254e+01	6.0000387899694942e+00	8.3855424039799942e-01	4.5058018468517855e-02	1.9631275851119598e-01	1.0000000000000018e+00
