
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
2.0000000000000001e-01	1.5590603916477203e-17	-4.3833550214082931e-17	3.0178285808441156e+01	5.9999931931957855e+00	8.3855421367967276e-01	4.5058101965605786e-02	1.9631275851119542e-01	1.0000000000000002e+00
2.0000000000000001e-01	-2.6616576173751859e-17	1.2482805966890492e-16	3.0178285808441156e+01	5.9999931931957855e+00	8.3855421367967276e-01	4.5058101965605786e-02	1.9631275851119542e-01	1.0000000000000002e+00
2.0000000000000001e-01	-8.6376662098094900e-17	-1.1175708136662963e-16	3.0178285808441156e+01	5.9999931931957855e+00	8.3855421367967276e-01	4.5058101965605786e-02	1.9631275851119542e-01	1.0000000000000002e+00
2.0000000000000001e-01	-6.9975066580847601e-18	3.2127622119205955e-16	3.0178285808441156e+01	5.9999931931957855e+00	8.3855421367967276e-01	4.5058101965605786e-02	1.9631275851119542e-01	1.0000000000000002e+00
2.0000000000000001e-01	1.5539605288974003e-16	-1.8212826130083960e-16	3.0178285808441156e+01	5.9999931931957855e+00	8.3855421367967276e-01	4.5058101965605786e-02	1.9631275851119542e-01	1.0000000000000002e+00
2.0000000000000001e-01	-2.0908601480513754e-16	-9.6095664756552424e-17	3.0178285808441156e+01	5.9999931931957855e+00	8.3855421367967276e-01	4.5058101965605786e-02	1.9631275851119542e-01	1.0000000000000002e+00
2.0000000000000001e-01	4.6597432776360730e-17	5.1046294463746643e-17	3.0178285808441156e+01	5.9999931931957855e+00	8.3855421367967276e-01	4.5058101965605786e-02	1.9631275851119542e-01	1.0000000000000002e+00
2.0000000000000001e-01	6.8639191295526783e-18	1.5886701189909561e-16	3.0178285808441156e+01	5.9999931931957855e+00	8.3855421367967276e-01	4.5058101965605786e-02	1.9631275851119542e-01	1.0000000000000002e+00
2.0000000000000001e-01	-1.7721501795505711e-16	1.0953430641561776e-16	3.0178285808441156e+01	5.9999931931957855e+00	8.3855421367967276e-01	4.5058101965605786e-02	1.9631275851119542e-01	1.0000000000000002e+00
2.0000000000000001e-01	-2.9334794367033996e-17	4.1520388883852147e-18	3.0178285808441156e+01	5.9999931931957855e+00	8.3855421367967276e-01	4.5058101965605786e-02	1.9631275851119542e-01	1.0000000000000002e+00
2.0000000000000001e-01	1.0564422094115629e-17	8.7680704557415538e-18	3.0178285808441156e+01	5.9999931931957855e+00	8.3855421367967276e-01	4.5058101965605786e-02	1.9631275851119542e-01	1.0000000000000002e+00
2.0000000000000001e-01	-6.2874205273113537e-17	-2.2481677969452509e-17	3.0178285808441156e+01	5.9999931931957855e+00	8.3855421367967276e-01	4.5058101965605786e-02	1.9631275851119542e-01	1.0000000000000002e+00
2.0000000000000001e-01	5.7021992249115262e-17	1.9422680875028793e-17	3.0178285808441156e+01	5.9999931931957855e+00	8.3855421367967276e-01	4.5058101965605786e-02	1.9631275851119542e-01	1.0000000000000002e+00
2.0000000000000001e-01	-4.3060036139569023e-17	-2.0622542883301305e-16	3.0178285808441156e+01	5.9999931931957855e+00	8.3855421367967276e-01	4.5058101965605786e-02	1.9631275851119542e-01	1.0000000000000002e+00
2.0000000000000001e-01	-3.4500845765858259e-17	1.9550075361084243e-16	3.0178285808441156e+01	5.9999931931957855e+00	8.3855421367967276e-01	4.5058101965605786e-02	1.9631275851119542e-01	1.0000000000000002e+00
2.0000000000000001e-01	-2.2949413020182568e-16	2.3438267059744074e-16	3.0178285808441156e+01	5.9999931931957855e+00	8.3855421367967276e-01	4.5058101965605786e-02	1.9631275851119542e-01	1.0000000000000002e+00
2.0000000000000001e-01	6.7532218185018095e-17	-1.9048593657044320e-16	3.0178285808441156e+01	5.9999931931957855e+00	8.3855421367967276e-01	4.5058101965605786e-02	1.9631275851119542e-01	1.0000000000000002e+00
2.0000000000000001e-01	1.1645656276730880e-16	9.1260842831501846e-17	3.0178285808441156e+01	5.9999931931957855e+00	8.3855421367967276e-01	4.5058101965605786e-02	1.9631275851119542e-01	1.0000000000000002e+00
2.0000000000000001e-01	-1.3004949754493525e-16	8.0707768602508381e-17	3.0178285808441156e+01	5.9999931931957855e+00	8.3855421367967276e-01	4.5058101965605786e-02	1.9631275851119542e-01	1.0000000000000002e+00
2.0000000000000001e-01	6.5684588587338633e-17	-9.3449964622753848e-17	3.0178285808441156e+01	5.9999931931957855e+00	8.3855421367967276e-01	4.5058101965605786e-02	1.9631275851119542e-01	1.0000000000000002e+00
2.0000000000000001e-01	-3.6337500989862512e-17	2.2497296451199678e-17	3.0178285808441156e+01	5.9999931931957855e+00	8.3855421367967276e-01	4.5058101965605786e-02	1.9631275851119542e-01	1.0000000000000002e+00
2.0000000000000001e-01	-5.7111341872721831e-18	-1.7466220787980971e-17	3.0178285808441156e+01	5.9999931931957855e+00	8.3855421367967276e-01	4.5058101965605786e-02	1.9631275851119542e-01	1.0000000000000002e+00
2.0000000000000001e-01	-2.1429259191836073e-16	1.9930665446469044e-16	3.0178285808441156e+01	5.9999931931957855e+00	8.3855421367967276e-01	4.5058101965605786e-02	1.9631275851119542e-01	1.0000000000000002e+00
2.5000000000000000e-01	3.9407287031394464e-04	-7.5058569257974348e-05	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	4.3578584652019092e-04	5.0774416747230628e-04	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	-2.9061742853475907e-04	9.5804176687990102e-04	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	-1.4165377806968154e-03	4.0273514874266872e-04	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	-1.6031469138552534e-03	-1.4120391635061239e-03	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	4.5804269929893585e-04	-3.0217624570237360e-03	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	3.9351212289828810e-03	-1.7629548670921519e-03	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	5.0249685984194896e-03	3.2779098926474497e-03	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	-5.3077289998815469e-05	8.2322210848250321e-03	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	-9.4084013262873065e-03	5.9653615927732868e-03	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	-1.3487157826329005e-02	-6.2546351391405677e-03	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	-2.6766503901076506e-03	-1.9382360934308843e-02	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	1.9281435142062122e-02	-1.6527791941705165e-02	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	3.1142383273370593e-02	9.3189476436191868e-03	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	1.1363721940417381e-02	3.9429762435508504e-02	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	-3.3641296742718048e-02	3.8443458268963518e-02	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	-6.2036238217458593e-02	-9.2230933670501263e-03	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	-3.1218202920723886e-02	-6.9224367264468276e-02	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	4.9382159749522647e-02	-7.6049027494774421e-02	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	1.0677760940016358e-01	5.0502959492386109e-04	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	6.6544016269520029e-02	1.0463994635991350e-01	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	-5.9626486047653193e-02	1.2890379213036612e-01	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	-1.5889878182526029e-01	2.2041014118196839e-02	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	-1.1632868018070448e-01	-1.3564596127833053e-01	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	5.6302273510233682e-02	-1.8805973531957812e-01	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	2.0439008718069293e-01	-5.8794043667770517e-02	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	1.7087493866830047e-01	1.4979304564998064e-01	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	-3.5504206106010669e-02	2.3679380611927189e-01	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	-2.2698579260007082e-01	1.0192667263404200e-01	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	-2.1359397227721524e-01	-1.3929465211734285e-01	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	1.8199417613936778e-03	-2.5772341336635873e-01	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	2.1714568217769351e-01	-1.3726946648860211e-01	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	2.2887335598886302e-01	1.0672018496607089e-01	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	3.2806840624333630e-02	2.4261036374570474e-01	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	-1.7825371232225634e-01	1.5170145006011718e-01	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	-2.1116655718820695e-01	-6.4175763067368191e-02	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	-5.5845257828210287e-02	-1.9748777921628313e-01	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	1.2475794076390409e-01	-1.4092493952553192e-01	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	1.6821048762227395e-01	2.6122289396078375e-02	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	6.1421586234065108e-02	1.3885814497588192e-01	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	-7.3625888134647738e-02	1.1143999581461678e-01	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	-1.1586265920505018e-01	-1.5510743409794850e-03	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	-5.2412145500150803e-02	-8.4151349948127147e-02	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	3.5885191745290201e-02	-7.5563857744901278e-02	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	6.9050896534902859e-02	-8.8163952495397876e-03	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	3.6686286411193099e-02	4.3793379788581305e-02	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	-1.3805282329338642e-02	4.4129990473870666e-02	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	-3.5600429158792836e-02	9.7405086493345793e-03	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	-2.1583401095967663e-02	-1.9451917631400396e-02	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	3.6676191772049595e-03	-2.2257727682578991e-02	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	1.5862161005848321e-02	-6.8347556027486761e-03	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	1.0809686949993015e-02	7.2978055972411447e-03	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	-2.3058853806482677e-04	9.7102983788469547e-03	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	-6.0954895473100835e-03	3.7063085684117245e-03	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	-4.6428363114779892e-03	-2.2683752469400114e-03	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	-4.2547221538748013e-04	-3.6667634607012115e-03	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	2.0132266448427425e-03	-1.6463060701569384e-03	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	1.7178434889300374e-03	5.6054488513298075e-04	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	3.1169903334553236e-04	1.1983620160988273e-03	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	-5.6825009746385205e-04	6.1428801742689678e-04	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	-5.4905803199851468e-04	-9.8028343925687467e-05	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	-1.4043261551160743e-04	-3.3865439231388084e-04	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	1.3575617034571492e-04	-1.9508102756286375e-04	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	1.5184918364495015e-04	5.7950802098299757e-06	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	4.8166143445389491e-05	8.2472466876076637e-05	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	-2.7623183884541403e-05	5.9483900895736144e-05	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
2.5000000000000000e-01	1.1035692641557874e-05	-2.6076047308817463e-05	3.0267392423959055e+01	6.0000027271247260e+00	8.3855422427656068e-01	4.5058064609763589e-02	1.9631275851119553e-01	1.0000000000000004e+00
