
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
0.0000000000000000e+00	7.0323020910752106e-17	2.5353650802737949e-17	3.0000005694569197e+01	5.9999854930547025e+00	8.3855419469449788e-01	4.5058136596556914e-02	1.9631276256178454e-01	9.9999999999999978e-01
0.0000000000000000e+00	1.6493217048517950e-17	9.3875228103821836e-18	3.0000005694569197e+01	5.9999854930547025e+00	8.3855419469449788e-01	4.5058136596556914e-02	1.9631276256178454e-01	9.9999999999999978e-01
1.0000000000000000e-02	4.9643896573747239e-04	-1.2521408499968374e-06	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	4.0567800547855145e-04	6.2933338767331027e-04	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-4.6111546473224705e-04	1.0123573795934029e-03	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.6132077860920634e-03	2.3293501354555325e-04	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.5427420382415368e-03	-1.7796594313355680e-03	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	9.4618607034148894e-04	-3.2202739358260096e-03	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	4.5268063335324590e-03	-1.3263832718565817e-03	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	4.9370112833197711e-03	4.2862736098181918e-03	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.2838432612943694e-03	8.8442340352101745e-03	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.0967496814616192e-02	4.9855399953864423e-03	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.3455489260642460e-02	-8.6880795084411828e-03	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	5.3226033809431988e-05	-2.0999734608785011e-02	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	2.2885931343710142e-02	-1.4613363951693397e-02	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	3.1449255806528936e-02	1.4488897840294045e-02	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	6.0370184285891571e-03	4.3126127261552086e-02	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-4.0962828787036422e-02	3.5200507285253271e-02	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-6.3301829616016450e-02	-1.8897587656464269e-02	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-2.2076005910977879e-02	-7.6571668047305072e-02	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	6.2462451065260431e-02	-7.1317830644550065e-02	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	1.1000397987952848e-01	1.6456706637644550e-02	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	5.2748138600450301e-02	1.1739141453422418e-01	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-8.0197858334548039e-02	1.2302580206366370e-01	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.6526369518347828e-01	-1.1394242810592945e-03	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-9.8036677571133241e-02	-1.5502245862558670e-01	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	8.4801075021066138e-02	-1.8197066395448491e-01	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	2.1474421531613103e-01	-2.9103753400870680e-02	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	1.4958705783793100e-01	1.7562464152424914e-01	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-7.0299376924809462e-02	2.3177180769208755e-01	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-2.4125681118398548e-01	6.8410060453976615e-02	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.9188227463806010e-01	-1.6955236735754933e-01	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	3.9272612907945453e-02	-2.5484905767482480e-01	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	2.3404783879524713e-01	-1.0392963837557749e-01	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	2.0951025034814738e-01	1.3789518426056283e-01	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-2.7395470254738233e-03	2.4225489911848769e-01	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.9559787463574227e-01	1.2249018756290556e-01	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.9611567719480044e-01	-9.2450914561864384e-02	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-2.6096282600793701e-02	-1.9917670992999414e-01	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	1.4025817163722007e-01	-1.1839511801202260e-01	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	1.5806334875784087e-01	4.8709677687881196e-02	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	3.9469972671086054e-02	1.4158963916426937e-01	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-8.5731231474320074e-02	9.6156685713371950e-02	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.0997383758270267e-01	-1.7448749920447124e-02	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-3.8133987263955928e-02	-8.6919559690322667e-02	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	4.4165930927550077e-02	-6.6455638768083081e-02	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	6.6146116405096197e-02	1.0435441821054739e-03	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	2.8503125114230199e-02	4.5970818249766204e-02	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.8774550855593673e-02	3.9368446969475987e-02	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-3.4410970478168219e-02	4.3517761732008251e-03	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.7453106069099607e-02	-2.0865234498946769e-02	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	6.2864130736902443e-03	-2.0078584698198711e-02	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	1.5478506242045532e-02	-4.2399236424114969e-03	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	8.9750456354089382e-03	8.0747652425818169e-03	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.4433819051023610e-03	8.8395998347432052e-03	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-6.0128495134612039e-03	2.6057177791829317e-03	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-3.9262746040761862e-03	-2.6350150662242948e-03	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	6.8289970257825211e-05	-3.3641708557953565e-03	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	2.0125858673458452e-03	-1.2352798838272342e-03	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	1.4720216383137192e-03	7.1020256948746841e-04	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	1.3494508930782812e-04	1.1073933887731991e-03	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-5.7819779917891252e-04	4.7919766753254649e-04	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-4.7508508519680288e-04	-1.5111983723898497e-04	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-8.4798484978594864e-05	-3.1519390313523464e-04	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	1.4167146009015738e-04	-1.5603091336663824e-04	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	1.3234815662818117e-04	2.2230956838641091e-05	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	3.3157777222067644e-05	7.7481636517476001e-05	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-2.9288209735239143e-05	4.3207228637354995e-05	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-3.1787243042330990e-05	2.3896722069636024e-06	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-9.9740084464064361e-06	-1.6412942005831004e-05	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	5.0044505440616338e-06	-1.0252151073874235e-05	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	6.6383351561623818e-06	-7.7800413385276531e-07	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	2.4505470555320656e-06	2.9846541371676159e-06	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-6.7667453249427195e-07	2.0938768468484086e-06	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.1955937576797642e-06	3.1575397523159186e-07	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-5.0524890679998218e-07	-4.6302375993879394e-07	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	6.3755136985993872e-08	-3.6910556064938796e-07	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	1.8598552366308688e-07	-7.8575201734470542e-08	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	8.8565214785029363e-08	6.0628041192573465e-08	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.6603739033244508e-09	5.6243577219492982e-08	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-2.4933636840666158e-08	1.4988742138053969e-08	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.3300104003603015e-08	-6.5690202200895641e-09	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-8.3379112503223494e-10	-7.4126696217100207e-09	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	2.8700082379027838e-09	-2.3341065328393777e-09	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	1.7190064260930172e-09	5.6440234708077246e-10	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	2.1889158519937926e-10	8.4479799224477747e-10	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-2.8190353982783841e-10	3.0473653600537889e-10	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.9175037967701112e-10	-3.4046666340915319e-11	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
1.0000000000000000e-02	-3.4675643553109344e-11	-8.3162570846822673e-11	3.0003572189103583e+01	5.9999854978813119e+00	8.3855419515383378e-01	4.5058134243311530e-02	1.9631276256180152e-01	1.0000000000000000e+00
