
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
5.0000000000000003e-02	-7.6325603042187648e-02	1.2439169059233458e-01	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-1.6431678586441681e-01	3.3689753519251667e-03	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-1.0175698806323637e-01	-1.5153518553950768e-01	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	7.9436806046869660e-02	-1.8346529970117031e-01	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	2.1311971334368923e-01	-3.4879360056061834e-02	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	1.5393773384576537e-01	1.7096144819551581e-01	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-6.3750861982317081e-02	2.3313279488525968e-01	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-2.3894318032189801e-01	7.4932342290636139e-02	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-1.9634720594411439e-01	-1.6407755407813657e-01	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	3.2225426149543837e-02	-2.5583057242784135e-01	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	2.3124669205014795e-01	-1.1042121870543631e-01	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	2.1352440099531700e-01	1.3224459343284178e-01	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	3.9472422006628233e-03	2.4273645205901373e-01	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-1.9267823943899234e-01	1.2818263568494459e-01	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-1.9926927962191263e-01	-8.7319320760940108e-02	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-3.1690936027844514e-02	-1.9920559750872618e-01	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	1.3761872440690190e-01	-1.2279065776573658e-01	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	1.6022049904508981e-01	4.4606531253838823e-02	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	4.3597081259766871e-02	1.4133319986633983e-01	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-8.3651846157955845e-02	9.9143182000573510e-02	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-1.1125163515242317e-01	-1.4559001527753163e-02	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-4.0817717101173538e-02	-8.6568656314964978e-02	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	4.2733945981504463e-02	-6.8239281719967917e-02	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	6.6796027103542474e-02	-7.4940757529152427e-04	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	3.0040905378809029e-02	4.5660776729453602e-02	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-1.7910731238577362e-02	4.0303572531330198e-02	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-3.4690717966538061e-02	5.3318462380340520e-03	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-1.8229160946691463e-02	-2.0651225353067629e-02	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	5.8293348456532100e-03	-2.0508206616187699e-02	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	1.5577618305631908e-02	-4.7118518487496656e-03	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	9.3197503967069311e-03	7.9525983887747832e-03	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-1.2310411163373581e-03	9.0121627751104973e-03	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-6.0399225527578270e-03	2.8058504450336644e-03	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-4.0609226906064165e-03	-2.5759017568878907e-03	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-1.8364683672384780e-05	-3.4245773621748897e-03	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	2.0170923620779057e-03	-1.3099975890353999e-03	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	1.5182287454172608e-03	6.8564561316572634e-04	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	1.6601869215260073e-04	1.1257406439217543e-03	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-5.7781032541579999e-04	5.0374379415810328e-04	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-4.8899835679319659e-04	-1.4229685834740328e-04	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-9.4590451077339422e-05	-3.1999751360165402e-04	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	1.4100485277489022e-04	-1.6312240372562162e-04	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	1.3601840906000929e-04	1.9476883387005295e-05	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	3.5865859527846219e-05	7.8547388368483767e-05	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-2.9580910427685100e-05	4.5365510336602157e-05	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-3.0800886233904939e-06	3.1502445218865983e-05	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-1.1242161225332115e-05	-1.6255874535439213e-05	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	4.8962144275294140e-06	-1.0660695006074152e-05	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	6.8086875131218292e-06	-9.5586730705298288e-07	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	2.5914662734089679e-06	3.0149968967182231e-06	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-6.4892995069606463e-07	2.1723611853694934e-06	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-1.2253691750342977e-06	3.5265805044031849e-07	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-5.3167897777357751e-07	-4.6638638529810975e-07	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	5.7652785528001403e-08	-3.8255185839336746e-07	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	1.9048963664870165e-07	-8.5274055191249466e-08	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	9.2914652822815233e-08	6.0797254718593841e-08	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-5.2131838016833832e-10	5.8259038239976317e-08	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-2.5518948922949683e-08	1.6052898558111477e-08	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-1.3927732537644252e-08	-6.5370465147532783e-09	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-1.0161913210695063e-09	-7.6765029462970377e-09	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	2.9346179658493167e-09	-2.4820826132695352e-09	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	1.7983633648525526e-09	5.5299390441180437e-10	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	2.4411031930572490e-10	8.7489278365966607e-10	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-2.8784097064782138e-10	3.2274911351078118e-10	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-2.0053437998369764e-10	-3.1927582092960567e-11	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-3.7698344273604467e-11	-8.6144743232225610e-11	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	2.3817639262629029e-11	-3.5733954371271885e-11	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	1.9338988878498564e-11	3.3886839521267825e-13	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	4.5113653195380865e-12	7.3115975720633108e-12	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-1.6289480326980460e-12	3.3929836564486904e-12	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-1.6138897966078993e-12	1.9925560222689477e-13	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-4.4250082012413668e-13	-5.3308322297359585e-13	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	8.8272382364661151e-14	-2.7764574516082419e-13	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	1.1642905105536053e-13	-3.1453571269098884e-14	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	3.6651249179430524e-14	3.3269183431741171e-14	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-3.2789672223165695e-15	1.9605435278370970e-14	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-7.2169626995302940e-15	3.2623228210555795e-15	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-2.6248990602718477e-15	-1.8937697313085191e-15	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	2.8569399630746042e-16	-1.1155795681010918e-15	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	3.2981033929565806e-16	-2.2027230829894571e-16	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	1.2061757305066711e-16	-1.6459767847539296e-16	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-1.2779976354521105e-17	-1.7479650672697742e-17	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	1.5251060287212435e-16	9.5703114802583664e-17	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-1.1101052644862169e-16	8.5254085829572731e-17	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	8.6561684961282855e-17	-2.0422246024276792e-18	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	4.2744850692571472e-17	-8.0682571754970269e-17	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	2.0951281270077586e-16	4.6673596248687232e-17	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	3.9626154950614914e-17	-4.0239285047435095e-17	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	-3.3329289934516122e-17	2.0715516717673597e-16	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
5.0000000000000003e-02	1.9864387469100558e-17	2.5446969742843323e-16	3.0053502309416395e+01	5.9999862065130056e+00	8.3855419994427627e-01	4.5058128684030960e-02	1.9631276256178459e-01	9.9999999999999989e-01
