
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
0.0000000000000000e+00	2.5154578892320182e-30	1.0529434631903950e-29	3.0000005694569190e+01	5.9999854930547034e+00	8.3855419469449777e-01	4.5058136596556914e-02	1.9631276256178459e-01	9.9999999999999989e-01
0.0000000000000000e+00	-1.9365030865352217e-30	2.0151539491542388e-30	3.0000005694569190e+01	5.9999854930547034e+00	8.3855419469449777e-01	4.5058136596556914e-02	1.9631276256178459e-01	9.9999999999999989e-01
2.0000000000000000e-02	4.9509804264030266e-04	-2.5111152053055112e-06	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	4.0620906837611585e-04	6.2768285618166925e-04	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-4.5863653608873986e-04	1.0117564102745070e-03	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-1.6105874865885059e-03	2.3554760536144333e-04	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-1.5439755275839279e-03	-1.7745099130855196e-03	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	9.3907509216772629e-04	-3.2179685381973516e-03	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	4.5189035828295402e-03	-1.3331603975789831e-03	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	4.9392991879634758e-03	4.2721546541912543e-03	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-1.2658938316159186e-03	8.8369106743795712e-03	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-1.0946637356787435e-02	5.0009274362087727e-03	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-1.3458490648781241e-02	-8.6540196481059081e-03	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	1.3348568858603568e-05	-2.0979996979174104e-02	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	2.2837650922318521e-02	-1.4643893402615630e-02	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	3.1450462643055586e-02	1.4416558895957133e-02	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	6.1150016030613024e-03	4.3080399645321552e-02	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-4.0864689871894518e-02	3.5253304615207731e-02	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-6.3294626644362695e-02	-1.8762250607680924e-02	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-2.2210233930167345e-02	-7.6479879351124394e-02	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	6.2287050310088028e-02	-7.1397110844338432e-02	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	1.0997665168389756e-01	1.6233582773242754e-02	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	5.2951442118857300e-02	1.1723095644716532e-01	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-7.9921960960460711e-02	1.2312853574425286e-01	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-1.6520145584762996e-01	-8.1517961292934657e-04	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-9.8307507386537277e-02	-1.5477730901075734e-01	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	8.4418864820223899e-02	-1.8208437491010263e-01	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	2.1463516730305029e-01	-2.9519138876079962e-02	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	1.4990413349253173e-01	1.7529647829168679e-01	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-6.9832795614938173e-02	2.3187732278879883e-01	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-2.4109959230349617e-01	6.8879169627142328e-02	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-1.9220814681302478e-01	-1.6916677442202602e-01	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	3.8770522761192923e-02	-2.5492797389207811e-01	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	2.3385597767407820e-01	-1.0439658491453707e-01	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	2.0980376933638809e-01	1.3749696308109624e-01	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-2.2631633328047893e-03	2.4229759867964143e-01	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-1.9539679658622486e-01	1.2289971721794873e-01	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-1.9634683766938107e-01	-9.2089097591922270e-02	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-2.6494830574025303e-02	-1.9918572751773675e-01	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	1.4007566450567835e-01	-1.1871142034641614e-01	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	1.5822199039674834e-01	4.8420271254639297e-02	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	3.9763953475470772e-02	1.4157649726806246e-01	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-8.5587020552577706e-02	9.6371666668693914e-02	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-1.1006824016242664e-01	-1.7244875158888388e-02	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-3.8325138735176248e-02	-8.6897916963996541e-02	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	4.4066391878480209e-02	-6.6584093662549040e-02	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	6.6194451154241149e-02	9.1702713560810195e-04	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	2.8612647211998226e-02	4.5950682407656353e-02	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-1.8714399284753536e-02	3.9435836491094549e-02	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-3.4431991485238414e-02	4.4209408737125007e-03	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-1.7508374156997714e-02	-2.0850996895465768e-02	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	6.2545407489037778e-03	-2.0109572406774374e-02	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	1.5486087800637411e-02	-4.2732297658522383e-03	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	8.9995934820333492e-03	8.0665250286816696e-03	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-1.4285593672558614e-03	8.8520613361439317e-03	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-6.0149991437070029e-03	2.6198419749280306e-03	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-3.9358634115903767e-03	-2.6309926405363310e-03	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	6.2236020194862254e-05	-3.3685402850044603e-03	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	2.0129902771108639e-03	-1.2405527410341221e-03	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	1.4753123644250798e-03	7.0852152165604967e-04	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	1.3711732104345893e-04	1.1087236120916157e-03	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-5.7819817267020077e-04	4.8092972871465291e-04	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-4.7607605242980651e-04	-1.5051328404180300e-04	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-8.5483302378045747e-05	-3.1554336065295151e-04	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	1.4163232057135610e-04	-1.5653124535812760e-04	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	1.3260961683506404e-04	2.2041037807005012e-05	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	3.3347457158105321e-05	7.7560100096899163e-05	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-2.9264540000196325e-05	4.3334225128475671e-05	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-3.2100552976754753e-05	5.6210092930403694e-06	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-1.0016774244997025e-05	-1.6427759066061648e-05	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	4.9974988561682005e-06	-1.0280454420318269e-05	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	6.6504766602664873e-06	-7.9031603189272053e-07	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	2.4604067648329127e-06	2.9869278232199960e-06	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-6.7480748046794516e-07	2.0994108401292878e-06	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-1.1977184616571497e-06	3.1831192361150981e-07	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-5.0709794508984070e-07	-4.6328551608236760e-07	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	6.3340768196141044e-08	-3.7005343098846803e-07	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	1.8630732772885872e-07	-7.9039895503643542e-08	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	8.8869432025338983e-08	6.0644010741530117e-08	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-1.5825879696256018e-09	5.6385615942523298e-08	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-2.4975537523848283e-08	1.5062597683077261e-08	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-1.3343988200722138e-08	-6.5673562283765248e-09	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-8.4629380441476917e-10	-7.4312584391945655e-09	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	2.8746482618437305e-09	-2.3443786891599740e-09	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	1.7245526590860226e-09	5.6367506980381036e-10	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	2.2062449231916233e-10	8.4691793988635307e-10	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-2.8233228493250851e-10	3.0598694044185343e-10	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-1.9236396996143485e-10	-3.3906282933398166e-11	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
2.0000000000000000e-02	-3.4883741889186169e-11	-8.3372663041844351e-11	3.0007138572458491e+01	5.9999826531986624e+00	8.3855440393868907e-01	4.5058126236159728e-02	1.9631599931990562e-01	1.0000078846502698e+00
